4.442646503,5.95720005,5.237662792,4.748980999,5.263259888,5.464953423,5.66732502,6.164340019,6.349330902,6.781567097,6.15118742,7.41479826,7.058547497,7.462386608,7.828415394,7.510267258,7.846418858,7.691593647,7.902290821,8.764266014,7.439362049,8.67647171,8.734062195,9.458271027,8.83891964,8.465500832,9.5464468,9.229372978,8.420838356,9.95674324,10.03496647,11.03418064,9.692890167,9.968901634,9.972182274,10.67051029,10.5278101,10.37592697,10.8866024,11.01952934,10.26699638,11.71626949,11.33899212,11.88880634,11.75442886,12.07620144,11.99898529,12.67805958,12.96154022,12.41609287,12.85012627,13.05031681,12.78034878,13.82251263,13.50368786,13.97376919,13.89891624,15.20538139,14.62235928,14.18375111,14.33487701,14.64744186,14.1682806,15.31833172,14.8162508,14.85127926,15.14339638,14.88063145,15.39163971,16.24243546,14.74334717,15.98471546,16.0674057,15.370368,16.61648941,17.16181183,15.69641685,16.25994682,16.72881889,15.49689674,15.40072727,15.40599155,16.66437912,16.37550354,15.98920631,16.17077637,15.84251595,16.36879921,16.07810402,17.08780861,15.79822636,16.4190712,15.63144493,16.04895592,0
16.76454163,18.42811775,19.33663368,21.19325447,22.39605141,24.8037014,24.68103981,26.09697723,27.47619057,28.00713158,28.8994503,29.81999397,29.84445,30.78155899,30.9275322,31.871315,33.05242538,33.13116074,32.65964508,33.56110001,33.94891357,34.24825668,34.8959465,34.72534561,34.4058342,36.16405106,36.05695724,36.03823471,36.13013077,36.08019638,36.0886116,37.04420471,37.61531067,37.18795776,37.0892067,38.62682343,37.47410202,37.27724457,37.49046707,38.43609238,37.39849854,38.16793442,38.73408508,38.08706284,39.09195328,39.16799927,38.77180862,39.44063568,38.87397003,39.52212143,39.33236313,39.41720581,39.11723328,39.1393013,39.68621063,39.51107788,39.27692795,38.62029266,38.46900177,40.24215698,39.91136551,39.27489471,38.23788834,38.86761093,38.88594055,38.61448669,37.73509979,37.97654343,38.01316071,39.26108551,38.22530746,37.68528366,37.25203323,38.23845291,37.36035919,37.5388031,36.80886459,36.4557724,37.51930618,36.6768074,36.97682571,36.35221863,36.25961304,36.38219452,36.37284851,36.26027679,36.2384758,36.54233551,36.28936005,36.3331337,36.55078125,37.0394249,36.57300568,34.64458466,0
20.65975761,20.72415733,20.18535423,21.46403885,21.55259705,22.78390884,22.12934494,22.25343895,23.41097641,22.7127533,24.1540432,24.18465233,24.17553139,24.31408119,23.7953434,24.7942543,24.61361313,24.82752228,25.17248917,25.9699955,25.89665413,26.79146385,27.82517052,26.26203346,27.43548584,28.37303543,28.48397446,28.83242798,29.55677032,29.82096291,30.36702728,30.93122673,31.10183716,31.17208099,31.86449432,32.39574432,32.7092514,33.91088867,32.8340416,34.86241913,33.85936737,33.96359253,33.63999557,35.20372009,36.37905121,35.06729507,36.33298492,36.76010513,37.02531433,37.15277481,38.1453743,37.95775223,37.88366699,38.57120132,38.90106964,38.77941895,38.18904877,39.05597305,40.48257446,39.83395767,39.88659286,39.74919128,41.805233,40.85386276,40.685112,41.56240845,40.39813232,41.60290146,40.88246536,40.69741821,41.59500885,41.64301682,41.22148132,42.41485596,42.55352783,42.3498497,42.40707779,42.3434639,43.26539993,42.199543,41.69024658,42.31473541,41.90156555,42.02360535,42.89052582,42.24187851,41.92840958,44.22883606,42.24481964,43.87907028,42.82706833,44.13667297,43.03329849,43.0721817,0
4.442646503,5.95720005,5.237662792,4.748980999,5.263259888,5.464953423,5.66732502,6.164340019,6.349330902,6.781567097,6.15118742,7.41479826,7.058547497,7.462386608,7.828415394,7.510267258,7.846418858,7.691593647,7.902290821,8.764266014,7.439362049,8.67647171,8.734062195,9.458271027,8.83891964,8.465500832,9.5464468,9.229372978,8.420838356,9.95674324,10.03496647,11.03418064,9.692890167,9.968901634,9.972182274,10.67051029,10.5278101,10.37592697,10.8866024,11.01952934,10.26699638,11.71626949,11.33899212,11.88880634,11.75442886,12.07620144,11.99898529,12.67805958,12.96154022,12.41609287,12.85012627,13.05031681,12.78034878,13.82251263,13.50368786,13.97376919,13.89891624,15.20538139,14.62235928,14.18375111,14.33487701,14.64744186,14.1682806,15.31833172,14.8162508,14.85127926,15.14339638,14.88063145,15.39163971,16.24243546,14.74334717,15.98471546,16.0674057,15.370368,16.61648941,17.16181183,15.69641685,16.25994682,16.72881889,15.49689674,15.40072727,15.40599155,16.66437912,16.37550354,15.98920631,16.17077637,15.84251595,16.36879921,16.07810402,17.08780861,15.79822636,16.4190712,15.63144493,16.04895592,0
17.97038841,18.6658287,21.09125519,24.17131233,26.14995193,27.68450737,30.17231941,30.24246979,32.96492004,33.90304947,35.29410934,35.65627289,38.02973557,37.89928436,38.46437073,40.3554306,40.5064621,40.65018082,42.42917252,42.45524216,43.02896881,43.25300598,42.94695282,44.75524902,45.42273712,44.65129852,45.32507324,46.74137497,45.56911469,46.98515701,46.33458328,46.34413147,45.8159256,48.22000885,48.20926285,47.90480042,47.50944138,46.26210022,48.30818939,47.55927277,48.99972153,49.54648209,49.62252808,49.11415863,50.01519012,49.82406616,50.33409119,50.0958252,50.90358353,51.83008575,49.80537415,52.2465744,52.54586411,51.34632492,51.50562668,50.61969376,50.01412964,51.45479202,51.29177856,52.97137833,51.49942017,51.67464447,51.05233383,51.81115341,51.16204834,51.4285965,50.79753113,50.47056198,50.83382034,50.73248291,51.16914368,50.85782242,50.47686386,49.99817276,49.27102661,50.71902847,48.49570465,49.90040588,49.21347046,48.92578125,47.73744202,49.49433517,48.58985138,49.38483047,48.43084335,48.48577499,49.02391434,49.66897202,48.46696472,49.80966949,48.05108261,49.59089661,47.42363358,49.77597427,0
6.089518547,6.396817684,7.056965351,8.050071716,6.793601036,6.896278381,8.074659348,7.605913162,7.781935692,7.945842743,8.406674385,7.88551712,8.470417023,8.3219347,8.259890556,9.014472008,9.151975632,8.748292923,9.028347015,9.645758629,9.700780869,10.36273861,9.618066788,11.01404572,10.23322105,10.82246113,10.8010006,11.00331402,11.18017769,11.39237213,11.31277657,11.82218361,11.34236431,12.26421356,11.5303278,12.05651855,12.53852081,12.98043156,13.12897968,13.96012211,13.06483841,13.32855129,13.50789738,14.22980022,13.8023901,14.03869724,15.28679562,14.64528179,14.99447346,14.66980743,14.62977695,15.885396,15.56674862,15.90975285,16.81763649,16.34079552,16.35931015,17.8039093,17.08727646,17.6600914,17.35823822,17.12825012,17.99826622,18.12965584,17.34090424,18.3380146,18.37423134,18.17243958,18.15352631,18.3577919,18.54077721,19.20017433,18.32712364,19.16147232,18.65368271,18.77828598,19.01255989,18.6306057,18.89856148,18.60044098,19.77943993,19.29525375,19.27886581,19.16774178,18.60603142,19.42479134,19.70121765,19.4223938,19.27799034,19.63354683,20.47288322,20.82781219,20.62590218,19.93162727,0
7.923996449,8.06243515,8.16388607,7.697177887,7.358520985,7.901411057,7.587997437,8.501125336,8.092845917,8.215947151,7.848186016,8.851537704,7.906558514,8.762662888,8.018062592,9.457426071,8.124254227,9.104351044,9.187457085,8.79800415,8.782222748,9.298521042,8.123696327,8.99439621,8.051651001,8.605819702,8.644950867,9.308123589,9.617206573,9.629016876,9.465407372,9.877017975,9.902681351,9.903745651,9.32271862,10.35138798,9.033530235,10.52700996,9.865139008,10.37455559,10.41378784,10.9321661,10.14121056,11.41625214,10.94753361,10.8493948,11.34810638,11.84609318,10.64126396,12.3068676,11.25267124,11.3151207,11.79674625,11.52698517,12.06497097,12.2373724,12.02592564,12.22382927,12.7033062,12.71092987,12.51997089,12.90086365,12.63624287,12.82456112,13.30206299,13.46555996,12.74949265,13.03528214,12.20066261,13.3025322,13.03705692,14.09023094,12.56843758,12.95126057,12.55517197,12.45982647,12.28221512,12.63288307,12.30231094,12.96488476,12.27063084,12.38189697,11.99573803,12.53653908,12.33453083,13.03969479,11.99949551,13.05181789,12.35186958,12.66451454,13.19924259,12.91801262,12.34585476,12.86373425,0
15.06293964,16.2469101,17.02153587,18.95329285,18.91296577,19.94465065,20.32596207,21.95301437,23.26216507,23.90378952,24.56328201,25.23865318,25.50979233,26.94488335,27.37180519,27.31819344,27.38546181,29.19610977,27.81993675,29.7232399,27.53774643,29.26211929,29.59741974,30.73616982,29.86448288,30.47341156,31.34827423,31.69512749,31.9822197,32.28555298,32.06752014,31.64759827,33.26748276,33.33021164,33.35562897,33.19713974,33.46361923,34.25265884,33.64030457,33.80905151,35.20437241,35.28118515,33.85506058,35.13719559,36.62823868,35.76552963,36.93811798,36.92973709,36.11059952,36.55310059,36.13008881,36.91919327,38.07838821,37.69363403,37.6720047,37.48189545,37.42644501,38.29692841,38.24356079,38.14747238,37.64532852,37.72494507,37.16119003,38.97792053,38.20228577,36.90532684,37.8116188,37.83862305,37.01791763,38.61881256,37.64239883,37.43157959,36.93151474,36.13054657,36.19258499,36.01172256,34.6141243,35.65326691,35.80602264,35.15498734,35.03022766,36.38435745,35.43452072,35.35370255,35.43121719,35.47021103,34.74313354,35.68172455,34.98419952,35.75462341,35.37446594,34.00795746,34.51567459,33.25777817,0
28.27205467,27.29505348,26.996418,26.82076073,27.45490646,27.07540321,28.62278748,28.73015976,28.41063881,30.08101273,30.17683601,31.27474594,31.0354538,30.46495247,30.69559288,30.79682541,31.08141518,31.93641281,30.82822609,30.20451546,32.42972183,30.95576859,31.44833946,31.55736542,32.07440567,32.99348068,32.54751205,33.15165329,32.7492218,33.55369186,33.11288452,33.39816284,33.13885117,34.10787201,34.28012085,34.18658447,34.42191696,33.86375046,35.15357971,34.96622467,35.19403839,35.94228363,35.69939041,36.37381744,37.21769333,35.87407303,35.68273926,36.14476776,36.42949295,37.06999588,37.29863739,37.21757126,37.44768143,38.56631851,37.14940643,38.32322311,38.38149643,38.60216522,37.89819717,38.14089966,38.44015884,37.73173904,38.31607056,39.40259933,38.29454422,37.67977905,40.07971954,38.65996933,39.3086586,37.66159821,39.2260437,38.01377487,37.71536636,38.73742294,39.40536499,38.98053741,38.40224457,40.19161987,38.95124817,38.43244171,38.34870148,39.59042358,38.49067307,39.41553497,38.2832222,38.31898117,38.22216034,38.76296234,39.57034302,39.18901443,39.23717499,39.10931396,38.60568619,39.19419479,0
7.750964165,7.474823475,7.631731987,8.466975212,8.787474632,8.629567146,8.373716354,8.454722404,8.748699188,9.680429459,9.620589256,9.549284935,9.915776253,10.41328621,10.41906834,10.19209576,10.66084576,10.67809772,11.3612299,11.00745773,11.03774738,11.50183773,11.38642216,11.95743084,11.38933086,12.03594685,11.92725754,11.92935562,12.84355736,13.08749104,13.1658535,12.77434349,12.96025944,13.5341692,12.92899513,13.94321251,13.78062725,13.76545143,12.89679527,15.09508419,14.57359982,13.96007824,14.40655136,14.75773144,14.16910076,15.38239384,14.67502022,15.84763908,15.07926083,15.32075405,15.06644535,15.5673399,15.5691967,15.35829639,15.23169041,15.90594387,15.06875896,15.76583767,16.09431267,15.94280815,16.03936958,16.33258057,16.12790298,16.91630173,16.28122711,16.22763252,16.0856514,16.30954552,15.26921177,15.80537987,16.02238846,16.01325989,15.54071236,15.75777245,15.51426029,15.9455204,16.02788162,16.15299034,15.85385609,15.2301693,15.75474358,15.21187592,15.30884743,15.34187412,14.79573917,15.25112724,15.42240238,15.95547485,15.86386967,15.8574934,15.53032207,15.36374378,15.91404247,15.2643652,0
5.513641834,7.567098141,8.7046175,9.945000648,11.8847456,13.31986809,15.99973583,17.09439087,18.50751305,19.18866348,21.35840988,21.52475739,22.43057823,23.30700874,23.62818527,25.19828987,25.01891327,25.36353302,26.2347641,27.55617905,26.34992409,28.89529228,27.53857803,28.40224266,28.40904808,29.960886,29.87026405,29.81456757,29.70229149,29.91137505,30.74564743,31.63530922,30.91415787,30.92394066,31.03222656,30.73034477,31.51589203,31.36728668,32.87559509,32.8880043,32.4231987,32.2746048,31.76358032,32.50991058,32.18347168,32.28847885,31.84949112,32.68363571,32.89460373,33.29787064,33.67013931,33.24317932,32.93089294,33.00707626,32.31253815,32.32925034,32.39949417,32.57381821,33.14214325,32.26019287,32.7085762,32.85783005,32.93881226,32.62762451,32.53694916,31.80388069,31.45768547,31.85001564,30.96647453,31.04383278,30.61561203,30.54313469,30.62944984,30.27640915,29.42023849,29.46042442,29.1955452,29.59266472,29.65303421,30.20279121,29.62776184,28.48318481,28.14404297,29.46802711,27.19336128,28.90956688,28.46218681,28.53789902,28.51794815,28.25534821,27.17224503,26.61240578,27.76438522,26.73000526,0
5.591038227,4.919183731,5.70024538,6.748957157,5.336475372,5.979360104,5.664058685,6.483821392,5.873800755,6.796282768,6.273691177,6.645375252,7.455713749,7.119480133,6.526611805,7.657873631,8.249118805,8.082803726,8.292218208,7.868161201,8.64302063,8.355603218,8.56467247,8.623897552,8.504107475,9.166257858,8.168889046,9.391485214,8.721364021,10.4930191,9.315901756,10.35353851,9.641817093,10.18694401,9.626111031,10.54058266,10.61587143,10.28229523,11.01839924,11.41906834,10.6757555,11.90662003,12.04502869,11.3241148,12.18772697,11.98068142,12.23323441,12.61754227,12.71326637,12.4197855,13.07609367,13.23191643,13.11004543,13.08448505,13.50723076,14.18948841,14.01911163,15.03201199,14.39234447,14.98257065,14.17628193,15.16419125,14.50797462,15.9029274,14.17250443,15.34441566,15.20467377,15.63557243,15.80355835,16.03248978,15.36215687,16.31196594,15.76682377,16.23078156,15.24169445,15.73273945,16.42929077,16.21666145,16.01461601,16.22809601,16.523592,15.60560513,15.19351959,16.41622925,15.90713501,15.94504738,15.08165932,15.73588276,15.98000622,16.97675896,15.97027302,16.66597366,15.7442131,16.68642616,0
14.05040455,14.64911079,17.43679047,17.99076462,18.89042282,19.92048645,20.71032524,21.46738243,22.33074188,22.95733643,23.85677719,23.76203728,24.45863342,25.6257267,24.99957275,25.37810135,26.6034832,27.41466331,26.49939537,29.12329865,27.89775276,28.83838081,28.10770607,29.54247475,29.92218208,28.99061012,29.34885979,29.88414001,31.1969471,31.11497498,29.93645287,30.2436161,30.67172623,30.18694496,31.45166206,32.09040833,31.51233292,31.94003868,32.37210083,32.25794983,32.40158081,33.04066467,31.97438622,33.14842606,33.62680054,32.75696182,32.13871384,32.51326752,33.60660934,34.26922989,34.10254669,33.99836349,33.41532898,34.76729965,33.7972908,34.38827133,34.81403732,34.37316895,34.34560394,33.90270615,34.65090179,34.69789886,34.40436172,33.53380203,34.10446167,34.62585449,34.63894272,34.60199356,34.29103851,34.65158844,34.38736343,35.16228867,33.71894455,33.22055817,33.30506897,33.67879486,32.42900085,33.5226059,33.32044983,33.05817413,32.52416229,34.71492004,33.31994629,33.62224579,33.29516983,33.43581772,32.83592987,33.80004501,33.71412659,34.07621384,33.89722824,34.7976265,33.75304413,34.25426102,0
21.44256973,23.2120266,23.01428032,24.02641678,24.13049316,25.52660751,25.89497185,26.54506493,27.84140205,27.23068619,28.74254417,29.87030983,29.65797043,30.60136223,30.66260529,32.11908722,30.84098053,32.16623306,33.29556656,33.16049957,34.20831299,34.43468857,35.38584137,34.96362305,34.62262344,35.32456207,36.0725708,37.05623627,35.98867035,38.438797,37.75003052,36.7131691,38.95834351,38.24607468,38.16239166,39.33914948,38.70664215,39.4776268,40.00544739,40.57922745,41.17012024,40.08622742,41.37536621,40.95320511,43.18626404,42.32331848,42.37348938,42.79850006,43.39966202,45.17481613,43.56097031,43.94873428,44.49769211,43.12284851,44.25693893,44.78964996,44.51813507,44.83115768,44.2131424,45.21647644,44.35503006,45.26751328,45.11796188,46.50078201,45.80783463,45.92409515,45.30334854,47.40690613,45.81348801,45.12192535,45.25773621,47.24157715,44.78150558,45.76957321,45.29759216,45.40457916,45.84289551,45.4989357,45.19159317,46.06388092,46.46437836,45.47833252,45.71494293,45.86647797,47.31429672,47.44570923,46.25357056,46.59247208,46.15447617,46.85663986,46.69776535,45.76387024,45.69661713,47.87388611,0
8.81038475,9.166787148,9.107309341,10.33815002,10.85802746,10.96732807,11.34773922,11.26411152,11.39509869,12.57686138,11.75683498,13.08919907,12.77534962,13.22072506,12.89237976,13.52139854,13.63147736,13.84712029,14.68891335,14.60389519,14.01465607,14.30906582,13.51490402,14.76162624,14.25727654,14.7366724,14.92569637,15.77018356,15.65161705,16.13588715,15.43811607,15.59466457,16.71979523,16.74354553,16.83746338,16.93543434,17.1096344,17.35533524,17.13532829,17.54908371,16.93112373,17.70307922,18.55040741,18.64709854,17.90983009,18.64774895,18.37690163,18.92269897,19.25364876,19.23115921,19.28490639,19.80104256,19.8957634,20.0414753,19.76417542,21.07383919,20.43618965,20.51242256,21.52013397,21.36523056,20.98082733,21.46756935,21.14346504,21.50678253,21.67673111,21.81665421,21.85579491,22.10654259,22.1648407,21.92566681,21.75060654,21.96505165,22.02916718,22.05392456,21.55665398,22.53593636,22.68243408,22.64909554,22.30756569,21.5053215,22.87645912,22.12279129,21.98200989,22.59060669,22.9203968,23.15240479,22.87301254,24.07809639,22.54300499,23.38945389,22.2965374,22.73150063,22.21828079,23.69897652,0
14.58473492,16.0002861,17.20691681,18.35982895,20.18298912,20.76465034,22.71575737,22.20038223,23.11522675,23.32095718,24.05634117,25.69304657,25.94149971,27.38981819,27.10936546,26.9664402,26.61727715,26.99956894,27.78673935,28.684618,28.77470589,28.75784111,29.07949257,29.02503014,29.65428925,30.04734421,30.19330025,30.2917099,30.81072426,30.24978828,30.19910622,31.34966278,30.68312073,31.08764839,30.88908958,31.26243973,31.63378143,31.32208061,31.61514854,30.98773384,31.85424423,31.95087624,31.44229889,32.36026382,33.02798843,31.64396286,32.58411026,32.86781693,32.66491699,31.75835037,32.73518753,33.09428024,33.42304611,33.68645096,33.80532455,33.45397568,33.34063721,34.20325851,33.42788315,32.73046112,33.29809189,32.69926453,33.32458878,34.13171387,33.09860611,34.08023453,33.64235687,33.36063766,33.10466385,33.63130569,32.4162941,33.34073257,33.48104095,31.68932724,31.5977726,31.65990067,32.99871445,31.55265617,32.373703,32.61013794,32.11057281,31.64759254,32.60954666,32.72918701,31.72730255,31.22085571,32.41746902,32.06398392,32.24985504,32.2415657,32.54497147,32.21578598,32.62498093,31.50582695,0
21.4492569,22.49602699,21.36060143,22.40885544,22.3122921,21.3211937,22.57018661,23.11234283,23.46824455,23.14904785,23.99118233,24.94610786,24.09322166,25.03325272,25.24094009,25.80772591,25.77589798,25.80834007,24.47557449,26.1180439,26.52388,25.99351311,27.19916344,26.70127296,27.22655869,27.87648392,28.11495018,28.47869492,28.47300529,27.87543869,28.58159065,28.91417122,30.95910835,29.47934341,30.60057068,31.44256973,30.51231003,31.74627113,31.84775925,30.96718407,32.09006119,31.69929314,31.48244858,32.2636795,32.10055161,33.46569824,32.72322845,34.45492554,33.42948532,33.44851303,33.49246216,34.15949631,34.91434479,34.18379974,34.33794022,33.94531631,34.62551498,34.20080566,34.4225235,34.37617493,36.30577087,35.90454865,34.1353035,34.41668701,35.09484482,34.998703,34.54895401,35.09159088,34.97857666,35.16703796,35.24185181,35.40028,34.62449646,34.8234787,33.47317123,36.28860855,35.29009628,34.93491745,34.50787735,34.74856567,34.34208298,33.38404846,33.53390884,35.26004028,34.51212311,34.36643982,33.78218842,35.07007599,34.41844559,33.14844513,33.00598907,33.75828552,32.87200928,32.66931534,0
